# effective stress, 0, Fracture Energy: 1,2, loading angle, loading pair: 1,2, lamination parameter: 1,2,3,4, strain: 1,2,3,4,5,6, stress: 1,2,3,4,5,6
2202.429128382075,0.0,9.247758389938,0.187206408476,0.58905,0.0,2.0,0.78125,0.875,0.0,0.0,0.019525928574,7.215593e-06,0.123394786663,-1.2405939e-05,0.000372069645,-0.000897449451,2202.419957376647,339.151693881555,6.355855164771,1.24384211042,1.364007640312,-0.330186752226
2189.116764480428,0.0,12.442297146129,0.218974929588,0.7854,0.0,2.0,0.78125,0.875,0.0,0.0,0.017977459307,1.0898229e-05,0.184367206567,-9.653497e-06,0.000613390527,-0.000429905894,2189.103558394861,315.229926812583,7.603890597183,-1.066098230127,1.139655685944,-0.032904614997
2191.584237331785,0.0,9.628011382278,0.055262634502,0.98175,0.0,2.0,0.78125,0.875,0.0,0.0,0.019303501458,8.795916e-06,0.334938940067,3.541901e-06,7.2527608e-05,-0.000387755346,2191.561499101268,337.948643212261,9.983234853673,0.091482241538,-0.803254274134,-0.035549675307
2176.327504830452,0.0,14.230998894451,0.060886170949,1.1781,0.0,2.0,0.78125,0.875,0.0,0.0,0.017428744713,6.794927e-06,0.644610448834,6.686986e-06,-0.001470191121,0.000454145036,2176.315375158991,308.545088428602,7.266094420128,-2.132265335077,0.443527786363,0.101870222291
2138.968989134819,0.0,9.910138413989,0.07377797919,1.3744,0.0,2.0,0.78125,0.875,0.0,0.0,0.017489728411,2.0075082e-05,1.746580313361,1.8980077e-05,0.00014266044,-0.008787015643,2138.936515149896,308.44963278292,11.786459979606,-4.171157563663,-0.454904256157,1.175338068258
65.991151968167,0.0,0.0,0.131927729093,1.5708,0.0,2.0,0.78125,0.875,0.0,0.0,0.0,0.0,0.010870991851,-0.0,-1.3e-11,3e-12,27.618587959851,26.881377845125,59.933677821319,-2.2158033e-05,-7.51952e-07,1.93393e-07
1484.2407288678,0.0,8.599214192644,0.205476207534,1.7671,0.0,2.0,0.78125,0.875,0.0,0.0,-0.014241807163,1.0966289e-05,0.546986066795,-2.282696e-06,-0.00024162737,-1.824716e-05,-1484.203714553622,-234.802423873792,10.482124557934,-2.627914030008,0.218356116573,0.032396044898
1508.105066692384,0.0,25.324251946252,0.361664420421,1.9635,0.0,2.0,0.78125,0.875,0.0,0.0,-0.014188116077,1.422385e-06,0.095594733027,-2.081025e-06,-8.3421188e-05,0.000237468654,-1508.089392707858,-238.256009291104,6.875738890027,-3.255515187141,0.028321242727,-0.192138586966
1514.194039618936,0.0,28.601435131839,1.805864514494,2.1598,0.0,2.0,0.78125,0.875,0.0,0.0,-0.014331413394,3.206e-09,0.011104711095,-5.1691e-08,-3.09738e-07,1.129776e-06,-1513.917620283914,-233.557341831328,28.931446756145,-0.303143040561,0.001054461148,0.017891684489
1520.633847127385,0.0,18.522327073536,5.035194936563,2.3562,0.0,2.0,0.78125,0.875,0.0,0.0,-0.014240640548,8.703e-09,0.007004062451,-8.6291e-08,1.790252e-06,-1.191132e-06,-1520.62986714433,-243.719368593429,3.479105926662,-0.325880041017,0.022930635236,-0.012571609288
1523.659933422857,0.0,26.15688189802,12.595090008987,2.5525,0.0,2.0,0.78125,0.875,0.0,0.0,-0.014399326882,5.6944e-08,0.00487005201,-4.79715e-07,-4.419218e-06,-1.0635989e-05,-1523.601793451263,-251.185648304282,-13.310436140058,-1.130134546903,-0.057896867701,-0.063496720439
1529.2987893342,0.0,37.600521616687,6.995045861645,2.7489,0.0,2.0,0.78125,0.875,0.0,0.0,-0.014366097413,-7.0042e-08,0.003417400214,-2.82514e-07,3.755189e-06,-6.247813e-06,-1529.074299132519,-256.844885876327,-26.20257222959,-0.514551957723,0.028868513559,-0.054328723254
1532.915416848644,0.0,25.96541269905,1.792905407376,2.9452,0.0,2.0,0.78125,0.875,0.0,0.0,-0.014214340914,-4.7922e-08,0.002301408701,-1.56259e-07,2.312354e-06,-3.635572e-06,-1532.464617559528,-260.703493317933,-37.173527413768,-0.287714853794,0.023378097103,-0.03526923904
1533.377858458059,0.0,27.189060009063,0.0,-3.1416,0.0,3.0,0.78125,0.875,0.0,0.0,-0.014311643216,-7.9282e-08,0.00150750195,-1.14113e-07,-2.265646e-06,-5.950569e-06,-1533.377797875756,-265.415881404565,-47.526384806999,-0.431034942805,0.002452723918,-0.01887531755
1517.939708569671,0.0,25.55135224598,0.018511992053,-2.9452,0.0,3.0,0.78125,0.875,0.0,0.0,-0.015611417504,2.191992e-06,0.001794949647,-0.003078640405,-3.335724e-06,-6.27697e-06,-1517.910849448706,-270.020027216139,-51.849982187017,-9.360127054844,0.077235192073,-0.031172638071
1496.716219726564,0.0,19.66753719645,0.105914469761,-2.7489,0.0,3.0,0.78125,0.875,0.0,0.0,-0.018007399012,1.3677268e-05,0.002384949182,-0.007381477595,4.57802e-07,-6.14508e-07,-1496.66000073496,-279.315738931497,-59.860184667267,-12.972455149524,-0.030110905946,-0.008343760053
1458.34698332166,0.0,15.496279857274,0.673351164488,-2.5525,0.0,3.0,0.78125,0.875,0.0,0.0,-0.021580777943,5.1983278e-05,0.003434891247,-0.014222987772,-4.85146e-07,5.736796e-06,-1458.229458022456,-289.770636894525,-71.685036618312,-18.514089740529,-0.031384781799,-0.010024957509
1359.362840679388,0.0,10.999490432672,2.112162860593,-2.3562,0.0,3.0,0.78125,0.875,0.0,0.0,-0.022067125222,0.000123540231,0.003557269836,-0.021691245149,2.91684e-07,2.390044e-06,-1357.46847591895,-259.215945816293,-73.140407716089,-71.740292069503,0.096458385306,-0.002036334978
1260.205333677415,0.0,19.788683236661,4.751977798062,-2.1598,0.0,3.0,0.78125,0.875,0.0,0.0,-0.01104164152,6.7186882e-05,0.000885625683,-0.016336167612,3.544744e-06,6.2911e-08,-1243.652203710694,-155.390733824601,-36.373025982111,-203.584575139028,0.026586730796,-0.017793799095
1137.742165167238,0.0,10.379833973589,4.844304526021,-1.9635,0.0,3.0,0.78125,0.875,0.0,0.0,-0.010963738302,0.000168982684,0.000859571227,-0.025931378352,3.258263e-06,5.488376e-06,-1099.687595268218,-104.889830835569,-35.734480059177,-291.795180242304,-0.014438138531,0.012220386267
968.956634764986,0.0,3.045546577188,2.534100593724,-1.7671,0.0,3.0,0.78125,0.875,0.0,0.0,-0.008231572394,0.001639757103,-0.002114900059,-0.054237260098,0.002436862611,-0.000495310181,-954.117312656557,-85.871594738188,-31.737121429016,-168.929315822081,-0.85375272668,0.598558572226
604.137194755142,0.0,0.038607826418,8.173739984169,-1.5708,0.0,3.0,0.78125,0.875,0.0,0.0,-0.000388977596,0.000389764705,1.02688e-07,-0.039464935722,1.593876e-06,5.999066e-06,196.051132263142,90.782726542802,0.039789946619,-571.441776233548,-0.009958662183,0.052684977789
852.10308315489,0.0,7.312588709802,14.600175657761,-1.3744,0.0,3.0,0.78125,0.875,0.0,0.0,0.005525170185,0.000212865769,0.000108531543,-0.028918420446,-9.488609e-06,3.699124e-06,699.415710461935,101.378242556893,12.693054907841,-486.720996342973,0.008131929093,0.029979189077
1290.098054957135,0.0,6.419756737093,4.048202691989,-1.1781,0.0,3.0,0.78125,0.875,0.0,0.0,0.0103302775,0.000194644928,0.00023057014,-0.025495168716,1.258652e-06,-7.382037e-06,1234.056156773121,147.281503815242,19.69311571001,-376.109549645495,0.244261017699,0.088896968254
1750.653364373534,0.0,11.309609938238,2.562697453387,-0.98175,0.0,3.0,0.78125,0.875,0.0,0.0,0.014980757043,0.000160131751,0.000517263326,-0.022838439395,1.234936e-06,-1.934851e-06,1729.078781589712,183.275646542705,27.877734064312,-273.995929255549,0.025012728094,0.094738156425
2021.854384358998,0.0,7.403452274589,1.325440056566,-0.7854,0.0,3.0,0.78125,0.875,0.0,0.0,0.016779666449,7.6724166e-05,0.001107869694,-0.016997037918,-9.88823e-07,-2.437747e-06,2009.362640398478,263.861462676019,40.352904814991,-224.40350024579,-0.107954804285,0.017667533076
2125.705820637045,0.0,14.627524878464,0.532982337487,-0.58905,0.0,3.0,0.78125,0.875,0.0,0.0,0.017035376299,3.435116e-05,0.001136548564,-0.011501372803,-3.366166e-06,1.715321e-06,2118.372623700943,295.678691227357,40.787522955168,-176.41616435179,-0.063526927302,-0.031448205444
2180.440266054757,0.0,18.442712479948,0.165893349426,-0.3927,0.0,3.0,0.78125,0.875,0.0,0.0,0.017821740817,1.7080988e-05,0.00123882056,-0.007452896462,1.695056e-06,8.16991e-07,2177.307544613879,318.612767728696,42.535296588981,-116.840104418045,0.133825395827,-0.146105123356
2209.36419800939,0.0,13.803461953229,0.035715674238,-0.19635,0.0,3.0,0.78125,0.875,0.0,0.0,0.019428471155,8.298955e-06,0.001240148765,-0.003903453693,-1.6234991e-05,-6.79282e-06,2208.565930884406,345.028941993651,40.425492610295,-59.385927477598,0.454013311343,0.583054525989
1533.377797877718,0.0,27.189060009063,1.1687895e-05,-3.1416,0.0,4.0,0.78125,0.875,0.0,0.0,-0.014311643216,-7.9282e-08,0.00150750195,-1.14113e-07,-2.265646e-06,-5.950569e-06,-1533.377797875756,-265.415881404565,-47.526384806999,-0.431034942805,0.002452723918,-0.01887531755
1528.32726491646,0.0,26.507624874541,0.001468510133,-2.9452,0.0,4.0,0.78125,0.875,0.0,0.0,-0.01438774334,-4.63385e-07,0.001525713229,-8.56987e-07,-0.001120738362,-1.17976e-07,-1528.317269121245,-264.839583308375,-47.769459867412,-1.629864451786,-5.527530443937,-0.022752596726
1531.085310956437,0.0,23.810314103201,0.009826189837,-2.7489,0.0,4.0,0.78125,0.875,0.0,0.0,-0.014203650622,-8.577e-09,0.001486919265,-1.48988e-07,-0.002392755866,3.153476e-06,-1531.042644368978,-264.488234126631,-47.142974486524,-0.363597612093,-11.43024716341,0.014608915261
1527.061932982122,0.0,29.955173625591,0.039712959851,-2.5525,0.0,4.0,0.78125,0.875,0.0,0.0,-0.014249681532,-1.13518e-07,0.001494253506,-1.8715e-07,-0.003862158719,-2.30259e-07,-1526.952219205957,-264.351176693492,-47.337628352749,-0.632412079556,-18.304847038361,-0.005748134343
1524.414640122645,0.0,24.332290514674,1.253434361323,-2.3562,0.0,4.0,0.78125,0.875,0.0,0.0,-0.014108928046,1.4032e-07,0.001461269788,-1.126e-09,-0.005712839248,3.13545e-07,-1524.179509292755,-263.469271432705,-46.914903991357,-0.030023951138,-26.773465826271,0.010783032941
1519.29673655211,0.0,15.86668330831,0.095607109288,-2.1598,0.0,4.0,0.78125,0.875,0.0,0.0,-0.013920579521,2.79369e-07,0.001418474,-7.865e-09,-0.00850270518,7.5568e-08,-1518.804481599788,-261.736415068271,-46.352547966065,-0.069406917039,-38.671958449142,-0.013410665198
1513.699044019894,0.0,14.777755477063,0.248951283083,-1.9635,0.0,4.0,0.78125,0.875,0.0,0.0,-0.013809682035,5.22726e-07,0.001381350608,-2.66e-10,-0.013956414175,3.62912e-07,-1512.530668792692,-260.699360734055,-46.181700841035,-0.000487663114,-59.462356396905,0.002334710987
1500.30680874457,0.0,6.834223365257,0.416983516062,-1.7671,0.0,4.0,0.78125,0.875,0.0,0.0,-0.013290005405,5.49036e-07,0.001188619496,3.0462e-08,-0.028360606082,-2.584146e-06,-1496.965966072677,-255.928071320096,-45.209550794654,0.261727496495,-100.067061440884,0.012406588132
91.231643792858,0.0,8.56108e-05,0.136391785378,-1.5708,0.0,4.0,0.78125,0.875,0.0,0.0,0.000127328524,3.9629e-08,-0.000126295816,6.7e-10,-0.02551134979,-6.0864e-08,-14.009288903629,-1.297701004678,-0.523285430449,-0.000662451412,-90.149612609049,0.000361144537
1374.60490083719,0.0,4.069759988535,0.031844216454,-1.3744,0.0,4.0,0.78125,0.875,0.0,0.0,0.014123383214,0.000405191408,-0.001381584878,-0.000317658385,-0.032998647103,-4.2641359e-05,1374.238890383734,159.608962034414,13.870776311855,31.840375636478,31.7191671156,-0.271582231399
1802.364394645154,0.0,8.099832836091,0.011355349356,-1.1781,0.0,4.0,0.78125,0.875,0.0,0.0,0.016820786549,0.000159303154,-0.001174836128,-0.000701028659,-0.019826745176,0.000507452104,1802.312970830253,226.382010345913,10.702140849199,75.189576985044,13.614927896259,-12.408790877036
2020.3831072417,0.0,10.190510566889,0.072857819417,-0.98175,0.0,4.0,0.78125,0.875,0.0,0.0,0.016514838709,5.1454497e-05,0.000189512858,-0.000136667017,-0.01200903188,-5.2784765e-05,2020.382731549225,280.297605026085,23.145090814579,5.828388279972,-1.232106049351,1.541628795314
2072.773295715091,0.0,10.854499608058,0.062691103197,-0.7854,0.0,4.0,0.78125,0.875,0.0,0.0,0.017137034218,6.4052246e-05,0.000139399371,-0.000115527986,-0.008552184653,-9.2379531e-05,2072.767738985434,289.399489476288,22.411245176426,11.607120134083,4.799546937957,2.36694545427
2153.383197107778,0.0,17.698849058568,0.013918630746,-0.58905,0.0,4.0,0.78125,0.875,0.0,0.0,0.017996224797,6.1229848e-05,0.001434979251,2.0059995e-05,-0.005957353709,-0.000248132214,2153.38315565982,313.379146421996,24.936995030125,-0.776137894957,-0.42250049852,7.832578991454
2172.1519072943,0.0,13.622365114502,0.013224920166,-0.3927,0.0,4.0,0.78125,0.875,0.0,0.0,0.018715527953,1.8432455e-05,0.002075453702,-3.9406724e-05,-0.003871403213,-1.7919776e-05,2172.151907009952,326.658312358854,30.729738856956,4.879765206888,0.035146748642,0.597832499522
2214.955110769245,0.0,10.161741606221,0.01139603623,-0.19635,0.0,4.0,0.78125,0.875,0.0,0.0,0.020624632096,5.760763e-06,0.003793758025,-2.493394e-06,-0.002047831344,-2.7500467e-05,2214.953562810158,362.521002539945,34.381474527593,1.8791857389,-2.618648007601,0.510602851611
1533.37779799193,0.0,27.189060009063,6.8155008e-05,-3.1416,0.0,5.0,0.78125,0.875,0.0,0.0,-0.014311643216,-7.9282e-08,0.00150750195,-1.14113e-07,-2.265646e-06,-5.950569e-06,-1533.377797875756,-265.415881404565,-47.526384806999,-0.431034942805,0.002452723918,-0.01887531755
1532.837273767959,0.0,25.426037384327,0.010140880271,-2.9452,0.0,5.0,0.78125,0.875,0.0,0.0,-0.014214968023,-1.019222e-06,0.001489665314,-1.37879e-07,5.83829e-06,-0.002332359341,-1532.813243660658,-264.668520470689,-47.171234179953,-0.458071922432,0.030423105275,-8.583001274766
1529.271472293078,0.0,26.086153144967,0.048301284425,-2.7489,0.0,5.0,0.78125,0.875,0.0,0.0,-0.014368148394,-4.541568e-06,0.001530849769,-2.52925e-07,9.188018e-06,-0.004906826994,-1529.165747113109,-265.187215599211,-47.566198361876,-0.813682609391,0.040975600743,-17.982041748505
1528.04725536779,0.0,30.753405058854,0.157123339435,-2.5525,0.0,5.0,0.78125,0.875,0.0,0.0,-0.014249706541,-1.1209081e-05,0.001520356713,-1.39147e-07,-5.94936e-06,-0.007867720077,-1527.774783192247,-264.552951114946,-46.993664396304,-0.282249928679,-0.030398483628,-28.855267784536
1516.490526362374,0.0,21.619877547737,0.0,-2.3562,0.0,5.0,0.78125,0.875,0.0,0.0,-0.01524905633,-2.8874158e-05,0.001782083442,-1.80932e-07,9.3363e-07,-0.012546251323,-1515.798439798541,-269.157783572854,-49.832481168432,-0.052208052055,-0.025118011168,-45.81054956165
1520.108049060089,0.0,21.40059248612,0.514784276382,-2.1598,0.0,5.0,0.78125,0.875,0.0,0.0,-0.014033674039,-5.487765e-05,0.001576491248,-4.222e-09,2.298144e-06,-0.017371143964,-1518.782523325302,-262.286710542305,-45.012990798051,-0.079690353461,0.004085858871,-63.467532320848
1493.994473057408,0.0,8.42677192871,1.08374748464,-1.9635,0.0,5.0,0.78125,0.875,0.0,0.0,-0.01337279275,-0.000124914665,0.001613734654,2.606806e-06,-1.972206e-05,-0.026661071968,-1490.925422319936,-250.908246093231,-40.981101166998,0.523222729815,0.403400757249,-95.712437050783
1141.364414453942,0.0,1.48935189374,0.72866443219,-1.7671,0.0,5.0,0.78125,0.875,0.0,0.0,-0.009295176903,0.001790325075,-0.001039077107,0.000153773181,0.00063960932,-0.024747047666,-1141.355235646762,-128.646582263434,-23.965307115534,1.708830002973,0.281834018959,4.577405762585
88.754542624625,0.0,0.062321698623,0.128272646298,-1.5708,0.0,5.0,0.78125,0.875,0.0,0.0,5.82707e-07,-9.4784098e-05,9.3896082e-05,-2.172e-09,2.25681e-07,-0.024790178753,5.275172099136,1.860622526349,2.918508773624,-0.001634601946,-0.00561381232,-88.597637642495
1936.540078745095,0.0,10.735138197091,0.150480803548,-1.3744,0.0,5.0,0.78125,0.875,0.0,0.0,0.015427485663,0.002615342537,0.009238186782,0.00028029382,-0.006279313871,-0.155086839783,1936.253892546878,303.174466406199,3.218352438644,-0.737893401964,8.849072909097,-33.291743467723
1686.310027641644,0.0,8.282160530632,0.50938464196,-1.1781,0.0,5.0,0.78125,0.875,0.0,0.0,0.017863396496,0.001376908249,0.016946761109,-0.002039649736,0.017254955971,-0.087858675281,1686.29859602905,155.204950463995,-0.013037163605,177.155000746292,-10.494784688202,-6.209215346063
1933.017604285378,0.0,8.176857384739,0.321688208286,-0.98175,0.0,5.0,0.78125,0.875,0.0,0.0,0.017423042679,0.000311442683,0.004088957004,-0.000341644177,-0.007506601725,-0.027842165717,1932.97766214246,244.026709213461,5.276741794168,64.454753718457,0.161157041356,-12.426428909731
2172.89080930851,0.0,10.900041006428,0.335108144478,-0.7854,0.0,5.0,0.78125,0.875,0.0,0.0,0.018725794377,4.882516e-05,0.004694102399,4.7435221e-05,-0.000229955345,-0.022843480025,2172.789654950909,324.177839719766,16.624495599496,-1.684065815962,4.365047184516,-20.966270905878
2182.820765679568,0.0,8.924801449751,0.148001979548,-0.58905,0.0,5.0,0.78125,0.875,0.0,0.0,0.019268672005,5.4730615e-05,0.00425543,4.4345684e-05,-0.000197970514,-0.015342009607,2182.779671397419,333.586244232667,20.224394411539,2.564529410242,3.026534442849,-13.394073917695
2204.095486936328,0.0,9.38828045811,0.11628921942,-0.3927,0.0,5.0,0.78125,0.875,0.0,0.0,0.020248491587,2.1562337e-05,0.003820281796,-1.472302e-06,-0.000200864805,-0.008548168694,2204.071862289682,349.523631148304,25.200458485556,2.839603676419,0.766412237581,-10.204969180927
2201.574309549722,0.0,10.082760151079,0.013185250068,-0.19635,0.0,5.0,0.78125,0.875,0.0,0.0,0.019944934117,1.2250863e-05,0.001655567186,-4.274924e-06,2.1647645e-05,-0.003922467264,2201.565058629925,350.429153736671,33.309744303343,-0.976123036273,-0.576156879418,-6.382247969928
594.249987230159,0.0,22.318683836525,5.195107863835,-3.1416,1.0,2.0,0.78125,0.875,0.0,0.0,-1.086892e-06,-0.034080537314,0.00749440305,6.96783e-07,2.280963e-05,4.177265e-06,-655.312998763009,-583.790767424115,-111.001744100744,0.206250361827,-0.05791099669,-0.219100810922
677.820687079305,0.0,21.785306133604,15.184090677789,-2.9452,1.0,2.0,0.78125,0.875,0.0,0.0,-2.240834e-06,-0.03788139274,0.006447783229,7.3371e-07,-1.7290664e-05,-3.973019e-06,-739.294926013638,-661.001594845508,-150.059239783347,-0.499179194385,0.134580196821,0.148876803605
717.376401733603,0.0,15.768191587516,215.706951339668,-2.7489,1.0,2.0,0.78125,0.875,0.0,0.0,-7.02915e-07,-0.039683859681,0.004589780268,9.36e-07,-6.177871e-06,8.3501774e-05,-756.647712952422,-692.222661490074,-188.299465436971,-1.207598352957,0.159622150971,-1.534907862559
679.087308999789,0.0,11.705700294939,17.490068089311,-2.5525,1.0,2.0,0.78125,0.875,0.0,0.0,-3.9200964e-05,-0.039227247299,0.001588740818,1.6884423e-05,0.000184309476,0.000205587748,-696.74027683989,-645.764603778962,-210.113421158133,-3.800051730402,-2.941633467037,-2.345022770869
784.103352229748,0.0,44.168258093197,23.67652125059,-2.3562,1.0,2.0,0.78125,0.875,0.0,0.0,-8.023774e-06,-0.044118183953,-0.00153960869,-1.874462e-05,-1.4862528e-05,-0.000873118431,-751.034809216865,-726.67371844057,-294.556232162356,-4.441154003052,0.685046260413,12.69077379366
843.113724855803,0.0,12.550110493514,10.360993846393,-2.1598,1.0,2.0,0.78125,0.875,0.0,0.0,-0.000125946888,-0.042975689038,-0.006233584495,-9.46993e-07,0.000596148746,0.000256438455,-747.106044381054,-762.199527443798,-360.406206112877,-0.932654795789,-7.788204828225,-4.012804391344
762.292316782662,0.0,2.701759614789,4.925759073897,-1.9635,1.0,2.0,0.78125,0.875,0.0,0.0,-3.5209796e-05,-0.031362816517,-0.012129908696,-5.029381e-06,0.000207788505,-0.000162310807,-729.801627935012,-664.263270720682,-373.957060900498,-3.051406998231,-3.013317279486,-0.445764742139
1253.572944049053,0.0,5.062427978363,23.153568093437,-1.7671,1.0,2.0,0.78125,0.875,0.0,0.0,-2.9650151e-05,-0.039132828304,-0.041316711065,-1.5258456e-05,-4.087592e-06,-7.9295e-06,-911.336388254272,-927.550502817752,-843.26460306024,-8.436299209759,-0.006867899909,0.015298452304
1281.93703191928,0.0,0.0,8.817963220366,-1.5708,1.0,2.0,0.78125,0.875,0.0,0.0,0.0,0.0,-0.081703677545,0.0,1.005e-09,-7.439e-09,-538.983274794662,-524.62362329837,-1169.672008591855,8.5115879e-05,-9.5184063e-05,0.000420650642
775.9602336168,0.0,1.582902892264,5.756821161707,-1.3744,1.0,2.0,0.78125,0.875,0.0,0.0,0.013492875447,0.084504394163,-0.099225587584,-0.001315100417,-0.029224081694,-0.04765167746,-657.978853143242,479.307742630004,-610.228131119477,32.568900888671,-16.56941357434,5.60568410299
203.478221669872,0.0,7.506567555482,1.167221140389,-1.1781,1.0,2.0,0.78125,0.875,0.0,0.0,-5.62734e-07,0.01485238949,-0.014016011679,-7.46898e-07,-6.75933e-07,-6.3685e-08,216.717366396568,188.207872258691,-77.338111651305,-0.109969494163,0.035899288039,-0.014041620983
232.522956328772,0.0,0.803065859536,9.195870644725,-0.98175,1.0,2.0,0.78125,0.875,0.0,0.0,-4.419e-09,0.014895294654,-0.010448516327,3.31e-10,6.28802e-07,-4.60582e-07,245.438556991636,230.197650367441,-32.8019356926,-0.013507512933,-0.008916099982,-0.004009650776
226.741443942445,0.0,1.857560525171,4.916623768135,-0.7854,1.0,2.0,0.78125,0.875,0.0,0.0,1.382e-09,0.013918170659,-0.006955833299,-1.992e-09,6.28958e-07,-3.66637e-07,240.341612881399,226.66900361669,-5.731073243464,-0.007229614399,0.002219499065,-0.003075444073
289.627724151166,0.0,6.802676519726,2.141985666094,-0.58905,1.0,2.0,0.78125,0.875,0.0,0.0,0.000742291726,0.059763862791,-0.018572857198,2.879397e-06,-0.000537699953,0.000405721587,794.644860618508,280.588024474379,-71.795397613979,7.431339109007,3.612371369699,-0.124910342521
224.624509635066,0.0,0.633539379478,0.01030369773,-0.3927,1.0,2.0,0.78125,0.875,0.0,0.0,-4.629e-09,0.013043324323,-0.002425830721,-4.939e-09,9.57909e-07,6.48463e-07,237.028816368428,223.598832339565,21.441373677475,-0.07367787681,0.01397805911,0.008048182477
223.715525221302,0.0,1.300489739221,0.000994871423,-0.19635,1.0,2.0,0.78125,0.875,0.0,0.0,-4.2596e-08,0.01265333891,-0.000597279325,2.9838e-08,2.15361e-07,2.901413e-06,234.400525771882,221.575803649993,30.867449876893,-0.043121661816,0.014279605545,-0.054041867663
368.738580632307,0.0,4.409941411233,5.939046735766,0.0,1.0,2.0,0.78125,0.875,0.0,0.0,8.6233228e-05,0.063238716519,-0.001009682254,-1.1755849e-05,8.6696438e-05,-0.000154614267,816.700068809943,368.647122574372,8.212177808847,0.792286852246,-2.502875931121,0.127142494206
221.750487057331,0.0,1.112777044536,0.319786287076,0.19635,1.0,2.0,0.78125,0.875,0.0,0.0,-6.3985e-08,0.012143223176,0.002645998671,2.85618e-07,-2.863637e-06,-5.207342e-06,231.731328633413,216.940295398529,45.936768960849,-0.336869482838,0.13514551088,0.256675765772
226.512068426961,0.0,1.672391965686,0.25967864642,0.3927,1.0,2.0,0.78125,0.875,0.0,0.0,-4.3629e-08,0.011762648321,0.004547696984,6.5366e-08,1.5066e-08,1.294166e-06,230.028672146708,219.696423669548,55.147063111924,0.007887011746,-0.004048057846,-0.0076628788
215.773257221009,0.0,0.430204975357,0.06594184701,0.58905,1.0,2.0,0.78125,0.875,0.0,0.0,7.74051e-07,0.012899586162,0.074375256648,1.32128e-07,-1.2279166e-05,3.0950366e-05,228.909878074799,215.607752136604,8.449600603841,-0.182154997232,0.050496353126,0.039661886615
162.547486162941,0.0,8.819301230984,0.186610372817,0.7854,1.0,2.0,0.78125,0.875,0.0,0.0,-1.36683e-07,0.007782330745,0.00577195293,-9.2598e-08,-9.9495e-08,5.36112e-07,158.619283846129,153.765773114274,52.704575479375,0.007254968269,-0.020200155463,0.015050686282
339.69336334922,0.0,2.695351418682,0.0,0.98175,1.0,2.0,0.78125,0.875,0.0,0.0,0.0001381526,0.061404275895,1.557066287289,-8.5213737e-05,-0.038752113431,0.008237103354,854.995461747491,339.5418383985,10.145002733969,15.856878007529,1.043851407364,-0.809277772397
126.084426000736,0.0,0.398169767663,0.600362671642,1.1781,1.0,2.0,0.78125,0.875,0.0,0.0,4.95e-10,0.005020325743,0.008579184747,-1.694e-09,-6.6352e-08,2.2803e-08,113.487128170622,111.159670321589,59.504707157758,-0.003928959469,0.003093952367,-0.000522174785
95.676721312015,0.0,0.484031994315,0.143630669394,1.3744,1.0,2.0,0.78125,0.875,0.0,0.0,2.75e-10,0.002835576755,0.009731133401,-4.62e-10,1.8989e-08,-4.7708e-08,75.877383918986,74.750348413979,59.719514507452,-0.000429111348,0.001213799106,-0.000475265505
65.686027525205,0.0,0.0,0.131927729093,1.5708,1.0,2.0,0.78125,0.875,0.0,0.0,0.0,0.0,0.010870991851,-0.0,-1.3e-11,3e-12,27.618587959851,26.881377845125,59.933677821319,-2.2158033e-05,-7.51952e-07,1.93393e-07
289.151058788432,0.0,4.130412306451,0.254464069233,1.7671,1.0,2.0,0.78125,0.875,0.0,0.0,1.2635006e-05,-0.018408053742,0.893782326189,-1.758977e-06,0.000925356116,-0.000377536846,-315.043655602287,-289.046791355459,7.764483600669,-0.469709523403,0.118387834844,-0.153684695411
287.775838413012,0.0,18.165220486221,0.483587701085,1.9635,1.0,2.0,0.78125,0.875,0.0,0.0,2.374278e-06,-0.018960667049,0.155040829679,-1.860116e-06,-0.000143090583,4.575339e-06,-322.527068268234,-287.715477639348,5.8938188871,-0.673527052276,-0.059307805147,0.215734560036
622.114366420716,0.0,45.406971853666,8.029450505096,2.1598,1.0,2.0,0.78125,0.875,0.0,0.0,-0.063282883271,-0.119445711835,0.83347504081,-0.002406276015,0.522738824639,-0.095746225715,-399.028690667962,-521.968586641139,-338.489408204896,-17.078860895996,30.450673057638,31.977697906066
1097.268039860498,0.0,34.463017900801,21.604566561489,2.3562,1.0,2.0,0.78125,0.875,0.0,0.0,-0.01766971532,-0.201312548729,0.441819183151,-0.013738299878,0.062217257799,-0.224238548209,-407.819568425985,-1036.846253376656,-359.091907675586,-14.833697291874,-7.302808842877,-24.782728236844
396.650792426049,0.0,12.706518928967,5.643946522801,2.5525,1.0,2.0,0.78125,0.875,0.0,0.0,2.35e-09,-0.023915776833,0.008114806101,-3.265e-08,-1.484641e-06,5.922357e-06,-433.111864461064,-396.118395207082,-20.544296307708,-0.011036675834,0.01169611517,-0.179327463048
822.520007522105,0.0,9.360325302115,3.7098834207,2.7489,1.0,2.0,0.78125,0.875,0.0,0.0,-0.229385690929,-0.135789379312,0.820939091203,-0.004678027337,0.142633636433,-0.040261201165,-241.90956802682,-762.238984875534,-309.080721996827,-10.518645704608,36.963339212647,7.130780628592
